-917.765380859375,-240.678924560547,884.654907226562,298.250274658203,173.215881347656,713.075805664062,-273.946136474609,116.009666442871,110.206611633301,-700.753540039062,-985.436096191406,1164.98864746094,962.577087402344,1620.85144042969,21.7101135253906,-182.95051574707,-2027.34582519531,-898.227722167969,1387.20483398438,775.177551269531,-999.961242675781,1623.28161621094,633.40771484375,-780.244750976562,524.424987792969,-1231.06567382812,501.512268066406,329.384307861328,518.593811035156,-1765.25512695312,465.766296386719,993.322814941406,685.580017089844,2776.46948242188,-1753.88928222656,-3230.5791015625,-576.547302246094,-2551.69189453125,-765.157104492188,-3058.29150390625,-2.50780892372131,-4684.7783203125,-995.155883789062,-1325.94836425781,238.108688354492,861.370666503906,-893.907775878906,-1727.38940429688,766.152221679688,398.697662353516,-74.6961212158203,-50.9295272827148,1308.61535644531,728.735534667969,509.856140136719,-275.080352783203,-721.095458984375,-192.87614440918,1170.23156738281,1949.32421875,-362.302581787109,-340.510711669922,-684.553527832031,661.102722167969,-412.671142578125,-843.43359375,1000.83459472656,-500.956604003906,465.468200683594,1508.27685546875,99.0943603515625,-1422.03833007812,465.679168701172,-3021.93334960938,-1134.95031738281,1571.32287597656,-1138.89392089844,-4262.23193359375,357.762481689453,-5093.80615234375,-445.996398925781,-571.982360839844,778.996154785156,-606.346496582031,815.962036132812,-282.538940429688,2033.05871582031,-1894.51391601562,679.611145019531,-768.142150878906,-218.273651123047,-898.499450683594,-1126.06860351562,167.296142578125,134.871322631836,2046.99963378906,-1084.88464355469,-138.580978393555,-1431.99438476562,-222.160049438477,-555.934448242188,275.643981933594,791.69775390625,1926.25439453125,1229.38220214844,3599.96630859375,2185.00366210938,4970.13037109375,2137.7119140625,-2469.912109375,-447.160858154297,-1108.91198730469,-837.765747070312,-2052.8837890625,637.548461914062,4808.7265625
-1801.99060058594,-1404.90002441406,-47.3930320739746,-81.5352401733398,-1300.37561035156,1252.05310058594,-32.8433647155762,527.523254394531,-2240.40673828125,-335.519653320312,-654.978820800781,1337.57958984375,847.52294921875,2217.87939453125,596.801147460938,-290.073028564453,-2810.74291992188,-886.009521484375,-114.632957458496,1040.47106933594,161.360992431641,3868.09423828125,372.570495605469,1161.72631835938,1040.11096191406,1114.150390625,1907.09130859375,1376.19079589844,686.359313964844,-2426.02319335938,-2113.07739257812,-1182.45666503906,-286.743133544922,4429.908203125,-274.841217041016,-91.0896682739258,-710.555908203125,-2761.86181640625,-409.961120605469,-1621.40148925781,-1241.12268066406,-4819.4990234375,-72.2480087280273,-364.481140136719,575.029907226562,1389.34265136719,-90.1040725708008,-2159.130859375,-89.6210327148438,-399.475646972656,-103.538139343262,-794.537170410156,1015.06115722656,1323.01306152344,1614.7861328125,392.676177978516,-1436.48779296875,-258.647521972656,-884.556762695312,-622.071472167969,-1289.91333007812,-501.829650878906,-989.018005371094,124.872016906738,207.416656494141,288.088409423828,719.034057617188,246.009750366211,-398.424865722656,360.875457763672,-1627.64904785156,-2221.02465820312,-257.432739257812,-3620.814453125,-2951.38037109375,-13.4235420227051,-1713.63208007812,-6184.0673828125,-15.0709829330444,-5074.4755859375,-318.884216308594,-1412.44067382812,1206.36254882812,388.496490478516,1039.01196289062,-429.153747558594,1726.36877441406,-1346.28662109375,1165.62609863281,-100.985969543457,1025.48571777344,23.0544929504395,1096.728515625,1117.28405761719,9518.15625,2084.75219726562,-1459.16345214844,517.579650878906,-737.567993164062,307.332427978516,59.1493453979492,62.2056694030762,537.729064941406,1402.91381835938,1761.11865234375,2182.53588867188,4825.9736328125,8610.3466796875,3232.0419921875,-5900.82373046875,-2626.728515625,145.989868164062,-1042.71899414062,-673.280700683594,3099.6279296875,9639.3720703125
-1271.18054199219,-1472.16625976562,-1129.79968261719,127.494438171387,-2138.84838867188,1259.40185546875,-75.6472244262695,864.393249511719,-3639.365234375,174.377334594727,-854.865478515625,784.220825195312,-686.017822265625,1159.23815917969,844.651062011719,-143.241104125977,-2357.10522460938,-638.139526367188,-1144.67858886719,838.116821289062,1068.87048339844,3827.39770507812,289.788726806641,2514.09204101562,350.357604980469,2375.76171875,2134.15551757812,1923.93591308594,255.078308105469,-1941.97033691406,-3134.3125,-2739.84716796875,-1199.8173828125,2744.20434570312,209.842910766602,2147.8173828125,-389.774780273438,-1330.94311523438,301.070617675781,-301.707641601562,-1403.541015625,-2156.28686523438,247.363616943359,47.5069541931152,678.037719726562,1205.06762695312,566.531066894531,-1319.25830078125,-986.620056152344,-546.357849121094,-159.992156982422,-816.781799316406,430.111083984375,1206.62780761719,1908.74255371094,1206.80224609375,-1367.47888183594,143.446533203125,-3151.33715820312,-3033.77368164062,-1736.85571289062,-153.272323608398,-748.556335449219,63.7590065002441,767.050598144531,879.156066894531,-161.816497802734,403.941284179688,-1170.6748046875,-57.1492652893066,-2031.62927246094,-1621.2666015625,-701.370178222656,-2516.86669921875,-2652.79052734375,-1282.60888671875,-1614.22912597656,-4913.5869140625,-1284.93884277344,-2632.1845703125,369.385955810547,-1380.61181640625,1613.59460449219,1376.99194335938,1365.94177246094,-752.723083496094,1684.02893066406,82.2029495239258,1873.41088867188,441.897521972656,1533.60498046875,1263.21313476562,2596.25927734375,1403.51403808594,11959.931640625,-863.230529785156,-1685.35583496094,1092.09313964844,227.496978759766,657.168212890625,245.2001953125,74.5497817993164,-239.649307250977,469.639068603516,984.171264648438,295.325378417969,4764.6708984375,9646.4775390625,480.59521484375,-8393.2236328125,-4702.7880859375,768.799133300781,-1202.38977050781,511.536773681641,3906.08081054688,6997.142578125
160.176116943359,-242.282272338867,-1403.01232910156,1102.95947265625,-1507.9814453125,520.282897949219,-36.6554641723633,1419.94445800781,-1939.12817382812,848.207458496094,-1101.83911132812,182.131286621094,-1634.04150390625,-242.802810668945,1259.23950195312,242.839202880859,-1353.50549316406,-336.982849121094,-1245.32531738281,-93.5254135131836,1130.44165039062,1731.0087890625,863.241271972656,2357.96069335938,-878.780944824219,1921.65075683594,1093.59753417969,1352.455078125,-886.314086914062,-656.497253417969,-1706.1796875,-2325.12158203125,-1421.70080566406,-588.680053710938,-323.509246826172,2648.78125,2.05433797836304,252.101379394531,1085.29760742188,-260.563690185547,-34.8965492248535,1775.9423828125,-153.670181274414,-422.846282958984,709.51513671875,750.528564453125,271.412750244141,-106.731292724609,-1418.71850585938,-54.442138671875,-343.476928710938,-295.672393798828,-538.274963378906,80.2760162353516,1113.56762695312,1118.40209960938,-694.769958496094,804.323974609375,-4294.15576171875,-3538.56372070312,-1299.23022460938,518.295715332031,277.016326904297,836.460632324219,1167.73974609375,964.183898925781,-1084.03894042969,672.016052246094,-1132.11340332031,866.719848632812,-983.180053710938,151.376007080078,-1212.41467285156,-276.579193115234,-716.829223632812,-600.412658691406,-1142.46740722656,-1480.04479980469,-2620.78076171875,-351.654357910156,1006.41809082031,-459.948059082031,2010.080078125,2009.03076171875,1895.70300292969,-1092.86840820312,1964.2109375,922.689025878906,2534.13208007812,620.294738769531,1002.39465332031,1427.00280761719,2315.3623046875,643.958251953125,2442.5703125,-5058.931640625,-1896.97448730469,-397.574371337891,187.196197509766,-262.445526123047,-293.894561767578,-366.165069580078,-1279.50549316406,-249.034698486328,-965.751098632812,-965.255249023438,2270.47338867188,6820.19580078125,-6590.11767578125,-9149.79296875,-5043.31201171875,23.70556640625,-1932.70617675781,-302.695068359375,1945.63488769531,-1452.150390625
1139.26831054688,1331.69323730469,-673.226013183594,2044.29663085938,-40.6203880310059,-531.384460449219,228.99089050293,1893.43005371094,1604.70581054688,1325.85717773438,-792.618530273438,138.769866943359,-1018.62530517578,-670.91455078125,1498.32202148438,450.089965820312,-305.233093261719,384.499359130859,-718.195129394531,-1161.49182128906,573.946411132812,-722.042114257812,1835.77038574219,1060.06408691406,-1265.82751464844,744.691284179688,-164.420211791992,491.114013671875,-1715.11169433594,818.94580078125,934.920959472656,-272.361297607422,-665.515258789062,-2839.72631835938,-657.447143554688,2225.37890625,135.981506347656,750.454956054688,1562.26354980469,-1031.29333496094,1463.84313964844,4039.52905273438,-606.87939453125,-1055.00329589844,680.685607910156,385.373504638672,-646.378051757812,527.702575683594,-1266.17626953125,342.600219726562,-644.278930664062,84.4019165039062,-1735.03784179688,-1376.18481445312,-255.332824707031,-167.567184448242,-102.743698120117,1322.71472167969,-3989.20874023438,-2236.50732421875,-612.470947265625,784.4453125,1304.93103027344,1780.4365234375,1217.92419433594,1007.73199462891,-1595.72033691406,1197.33325195312,-306.952056884766,1882.30017089844,546.268310546875,1753.92944335938,-1485.48254394531,1858.47094726562,1386.49096679688,1405.04150390625,-316.670562744141,1888.08508300781,-2484.029296875,608.968017578125,1183.64929199219,1000.28302001953,2004.49523925781,2044.99401855469,2177.1435546875,-1355.24206542969,2087.16650390625,288.136138916016,2479.21752929688,331.328460693359,3.53142189979553,112.025657653809,963.171997070312,-526.042602539062,-12128.8681640625,-6886.30859375,-1578.35498046875,-3336.09619140625,-772.961181640625,-1896.49291992188,-897.510986328125,-1456.91784667969,-1979.85656738281,-558.954956054688,-2920.10327148438,-1331.85131835938,-268.31005859375,1539.5869140625,-12909.888671875,-6884.18505859375,-2820.59912109375,-831.285278320312,-2354.59350585938,-2183.26635742188,-2315.39404296875,-8854.1552734375
863.225341796875,1912.73046875,296.824768066406,1965.23010253906,811.768981933594,-1157.01025390625,457.932952880859,1642.61865234375,3530.16650390625,1151.40295410156,132.389984130859,468.084045410156,245.99462890625,-318.301147460938,758.122985839844,61.5853843688965,803.804443359375,1644.44995117188,-125.429473876953,-1255.7724609375,-6.63251304626465,-2199.74462890625,2287.947265625,-100.188316345215,-240.905227661133,291.560607910156,-686.005065917969,430.149291992188,-1213.14501953125,1905.42614746094,2729.1787109375,1781.59838867188,620.130004882812,-2902.43090820312,249.895156860352,1591.84509277344,-154.599731445312,414.95703125,1361.22058105469,-1190.89233398438,913.40234375,2804.1904296875,-490.151214599609,-926.289733886719,455.847991943359,172.777450561523,-1099.56335449219,626.487487792969,-885.723083496094,14.9735689163208,-909.714416503906,-35.2624664306641,-2559.57592773438,-2057.31420898438,-1363.26379394531,-1756.49768066406,-123.656303405762,1254.50317382812,-2904.99291992188,-559.268249511719,-675.00830078125,43.4948959350586,1375.86669921875,1851.72424316406,638.307434082031,1112.91320800781,-1577.7041015625,1469.716796875,570.029907226562,1652.41027832031,1515.69506835938,1833.31201171875,-921.757690429688,2840.44604492188,2382.7568359375,2382.96215820312,822.355529785156,3251.29223632812,-77.3583145141602,1235.72766113281,1046.11669921875,2531.21240234375,1233.75695800781,1402.1904296875,1652.42883300781,-1526.06005859375,1467.00048828125,-1265.57214355469,1229.51696777344,-424.938171386719,-459.911041259766,-1548.43823242188,132.119613647461,-957.049011230469,-19415.787109375,-3945.06030273438,19.8198871612549,-4308.916015625,-1221.07336425781,-2411.47583007812,-656.379089355469,-2234.59619140625,-1782.60131835938,-424.799133300781,-3227.71362304688,-829.993225097656,-902.471069335938,-2877.5478515625,-11865.7099609375,-233.751388549805,1613.93420410156,215.968658447266,-1118.99108886719,-2484.36157226562,-7019.45849609375,-9949.8359375
-168.20881652832,1050.89562988281,644.903747558594,747.827758789062,306.602111816406,-1006.95697021484,338.9853515625,500.485321044922,2081.25512695312,337.407684326172,1189.02331542969,391.206878662109,802.071350097656,-407.451354980469,-914.28662109375,-795.942626953125,1996.42053222656,2637.67651367188,294.232788085938,212.598999023438,-270.863677978516,-2521.57348632812,1616.03369140625,-261.686370849609,1359.775390625,1090.93530273438,-466.669647216797,1089.7666015625,415.677124023438,2183.41577148438,2683.13818359375,2546.26000976562,1537.95690917969,-1512.61779785156,1924.22741699219,113.721046447754,-793.974792480469,304.021362304688,364.354583740234,-34.735237121582,-2103.21044921875,-808.362915039062,131.988098144531,111.697914123535,12.1872444152832,-77.4447021484375,-428.264892578125,1003.46759033203,-598.075317382812,-843.562438964844,-938.597106933594,-283.880523681641,-2253.97192382812,-1311.40490722656,-1623.21398925781,-2256.37451171875,-676.851135253906,487.161041259766,-1741.77844238281,345.926422119141,-1628.49792480469,-1504.54602050781,408.968811035156,647.291931152344,-564.536376953125,776.357543945312,-1141.82153320312,904.177856445312,779.652954101562,301.579406738281,1495.20385742188,2.46132493019104,515.616638183594,2396.68334960938,2152.73901367188,855.332397460938,1639.34631347656,1627.37731933594,3592.19506835938,2299.95556640625,939.861938476562,3462.78881835938,-60.2705230712891,122.231941223145,310.867370605469,-1573.63391113281,146.495788574219,-2398.83325195312,-874.603393554688,-1361.14123535156,20.9511184692383,-2009.87841796875,473.967559814453,-187.230865478516,-12937.744140625,2861.55395507812,2805.41674804688,-559.164672851562,9.63143634796143,-626.538391113281,451.542816162109,-1554.92272949219,-698.940673828125,155.154434204102,-1213.48071289062,508.676513671875,-177.903411865234,-4182.80322265625,-1584.53259277344,10111.7275390625,6781.84375,3473.01025390625,1743.13977050781,-42.6305160522461,-9417.947265625,-4946.7099609375
-801.471374511719,-342.887573242188,311.680633544922,-700.526245117188,-832.817810058594,-435.096435546875,-75.9787826538086,-862.897766113281,-792.796264648438,-567.533935546875,1849.99047851562,-528.472778320312,537.740112304688,-1395.30114746094,-2224.15625,-1464.68920898438,2826.49194335938,2270.37719726562,662.042358398438,2464.96337890625,-243.707824707031,-1970.93908691406,270.413604736328,104.84838104248,2272.52270507812,2463.63208007812,-101.301826477051,1329.48083496094,1910.13598632812,1542.11267089844,1455.27111816406,2173.36254882812,1567.50939941406,464.022003173828,2702.85888671875,-2848.95239257812,-1396.83557128906,692.91259765625,-1018.37225341797,1637.52819824219,-5206.67919921875,-3493.24340820312,716.207458496094,1369.70349121094,-399.368682861328,-555.053833007812,943.287719726562,2099.00219726562,-258.005462646484,-1383.87939453125,-658.983459472656,-83.1467742919922,-601.999572753906,547.621032714844,-939.070190429688,-1023.30364990234,-1183.17431640625,-482.035614013672,-596.417419433594,434.190124511719,-2438.44506835938,-2777.27880859375,-726.799011230469,-1127.18701171875,-1811.5771484375,-400.603729248047,-485.290405273438,-542.112915039062,249.239456176758,-1061.62902832031,628.963256835938,-2890.62109375,2062.73120117188,1047.52868652344,1639.20056152344,-2014.56286621094,1234.25903320312,-2540.93896484375,6128.794921875,2607.13330078125,935.564758300781,3042.244140625,-1035.80334472656,-1554.70336914062,-1170.26110839844,-1489.37878417969,-1023.77758789062,-2397.61962890625,-2705.92919921875,-1878.05725097656,746.774169921875,-912.074951171875,1025.4296875,984.106872558594,2810.568359375,9721.0322265625,5310.1357421875,6328.34619140625,2408.39038085938,2529.98266601562,1365.41394042969,343.57958984375,551.158935546875,852.4716796875,1706.728515625,2072.24389648438,-234.82145690918,-3206.47729492188,12143.0498046875,19378.28125,10333.0009765625,6675.60693359375,4417.701171875,3152.73779296875,-7394.05712890625,2195.5576171875
-472.871124267578,-916.611877441406,-45.6227264404297,-1344.20617675781,-1218.38195800781,-95.3741149902344,-419.73046875,-1534.41125488281,-1732.21960449219,-1041.13586425781,1924.31237792969,-1763.35278320312,418.33935546875,-2242.23266601562,-1902.25854492188,-1388.29650878906,2676.17529296875,533.825561523438,1030.03137207031,3672.25390625,-59.3051223754883,-673.482421875,-702.865295410156,-216.101516723633,2088.58154296875,3268.6826171875,32.2269134521484,388.93310546875,2241.4228515625,366.074157714844,331.265106201172,1650.59777832031,1031.517578125,2802.9365234375,1562.58386230469,-5736.87353515625,-1421.13684082031,734.667907714844,-1930.23022460938,2439.72241210938,-5393.69140625,-2707.154296875,891.261657714844,2073.47045898438,-449.550109863281,-1171.61071777344,1976.89526367188,3281.20776367188,451.826812744141,-985.123840332031,-220.943542480469,550.718322753906,1609.2421875,2375.21752929688,323.846130371094,1155.1318359375,-1096.796875,-847.27099609375,697.44189453125,228.961929321289,-1956.60339355469,-2551.93920898438,-1116.02075195312,-2161.02612304688,-2275.98803710938,-1920.28698730469,140.125839233398,-2175.29223632812,-499.379486083984,-1791.43103027344,-599.766418457031,-5168.0634765625,2777.85400390625,-286.182769775391,1729.70666503906,-3551.96728515625,-382.078002929688,-6857.462890625,5528.27587890625,653.883544921875,856.091430664062,1157.13598632812,-926.910278320312,-3026.5791015625,-1956.728515625,-1413.49865722656,-1141.14660644531,-1741.39990234375,-3159.3046875,-1527.07275390625,637.638549804688,617.01806640625,446.925201416016,1320.08190917969,16762.927734375,12343.0283203125,5628.0458984375,10946.091796875,4150.09814453125,4654.43115234375,1049.54016113281,1795.96350097656,1080.5244140625,965.153137207031,2897.91137695312,2447.04711914062,-2009.08154296875,-2501.1708984375,19497.333984375,20580.5234375,10047.529296875,6933.00830078125,4898.603515625,3872.78369140625,-1672.88012695312,7381.00439453125
333.129241943359,-280.041809082031,49.0237655639648,-973.987731933594,-258.428253173828,-270.336517333984,-418.344055175781,-1250.65759277344,194.217895507812,-1074.46313476562,1533.42553710938,-2246.76684570312,936.609619140625,-1744.14221191406,-208.777542114258,-661.964782714844,1488.59777832031,-1154.28308105469,1138.54821777344,2473.35009765625,147.010238647461,1003.57366943359,-827.092712402344,-1662.26623535156,1352.32690429688,2787.39013671875,-38.2820053100586,-1184.67211914062,1522.23669433594,-566.621459960938,-67.5220031738281,1400.08984375,645.662353515625,4881.24365234375,-535.695861816406,-5311.01025390625,-621.028076171875,-232.090347290039,-1714.83825683594,1857.33544921875,-2322.50024414062,869.575622558594,718.115600585938,1979.5791015625,-91.5772018432617,-1529.24926757812,1954.6259765625,3390.1025390625,1358.62890625,84.8596496582031,119.39771270752,934.561279296875,2987.89111328125,2882.07202148438,1475.25183105469,2594.87060546875,-361.019927978516,-276.887603759766,1930.3740234375,28.1975479125977,-213.676513671875,-545.364562988281,-592.935485839844,-1602.61328125,-1626.75769042969,-2639.27807617188,488.1240234375,-2885.51025390625,-907.092712402344,-2039.81787109375,-1476.87634277344,-5242.96435546875,2284.703125,-833.191772460938,2192.47607421875,-2383.28833007812,-1800.47045898438,-7740.49658203125,1975.84912109375,-2474.0478515625,687.119812011719,-1038.12036132812,269.645416259766,-3400.56103515625,-1729.69665527344,-1551.93798828125,-230.627517700195,-1296.61743164062,-2057.63061523438,-579.785583496094,-484.969635009766,1237.27587890625,-1291.57409667969,535.074096679688,19847.837890625,8835.1083984375,3184.6044921875,8959.962890625,3833.7587890625,4037.67749023438,-291.128112792969,1522.21716308594,658.753234863281,107.80541229248,1074.57336425781,656.164855957031,-3911.60278320312,-3185.21459960938,14444.041015625,10596.9482421875,5593.31884765625,3575.796875,2845.6806640625,1130.5888671875,3684.19018554688,8166.8798828125
783.716247558594,634.850402832031,323.760864257812,-224.684158325195,1265.4814453125,-656.786804199219,-145.58576965332,-557.474670410156,2614.64770507812,-988.096801757812,910.537841796875,-1426.78308105469,1376.27172851562,-209.68424987793,1215.33337402344,128.16926574707,-1.83259797096252,-1325.1904296875,729.622497558594,-585.571655273438,142.719512939453,2033.55126953125,-662.86376953125,-3172.2880859375,614.33935546875,1128.36450195312,-307.294738769531,-2227.17016601562,639.355590820312,-641.395568847656,-29.9589099884033,905.049926757812,710.175231933594,5114.62548828125,-1459.99633789062,-235.842849731445,559.502746582031,-1607.97900390625,-630.604797363281,585.775451660156,1101.09790039062,3812.98852539062,377.358551025391,1287.50549316406,350.050201416016,-1240.56665039062,928.508178710938,1927.29406738281,1735.97924804688,927.929870605469,234.58544921875,506.595550537109,2631.34155273438,1533.01574707031,1800.83837890625,2080.77563476562,574.938781738281,628.424255371094,2546.00415039062,-145.831298828125,1547.56286621094,2142.220703125,349.073120117188,209.10188293457,-381.153015136719,-1939.08081054688,507.181823730469,-1869.50573730469,-825.777221679688,-1851.83947753906,-1345.1474609375,-2730.58471679688,930.858154296875,-435.986938476562,1857.537109375,214.99267578125,-1462.53405761719,-3253.74047851562,-2004.68542480469,-3352.8076171875,704.686157226562,-1737.07678222656,1768.2998046875,-2017.04113769531,-877.5693359375,-1857.40307617188,661.333190917969,-1234.86633300781,-306.978424072266,58.3089141845703,-1558.88562011719,743.3720703125,-2757.72778320312,-357.375549316406,10684.75,1143.77624511719,-489.324340820312,1469.69494628906,1733.61364746094,1197.13427734375,-1329.671875,163.544311523438,-30.4911594390869,-1091.41674804688,-2090.46484375,-2293.75732421875,-3603.94262695312,-3793.45971679688,67.8398742675781,-5377.546875,-567.76708984375,-1119.74609375,-220.678039550781,-2653.40869140625,4282.98779296875,4088.7880859375
614.270324707031,673.500061035156,201.462829589844,240.222595214844,2032.79382324219,-785.504089355469,133.829177856445,-85.8106384277344,2796.69848632812,-883.137634277344,282.71044921875,165.569198608398,836.25732421875,760.293701171875,1087.06884765625,551.324035644531,-894.508239746094,-76.6015701293945,4.90086317062378,-3251.943359375,-309.553955078125,1524.19079589844,-996.185974121094,-3198.89965820312,-161.105850219727,-871.710510253906,-944.933837890625,-2295.91650390625,221.462463378906,18.6287002563477,-26.6735897064209,-219.516220092773,934.542785644531,2599.341796875,-196.215286254883,6423.20166015625,1169.91333007812,-2219.37426757812,245.430435180664,-422.315856933594,1769.72888183594,3146.03735351562,-121.673225402832,245.36262512207,502.973846435547,-339.734069824219,-497.567565917969,-344.185394287109,1091.46752929688,909.247497558594,235.633666992188,-449.884185791016,940.832946777344,-917.807861328125,1056.35827636719,-72.6670684814453,1127.82958984375,840.09375,2283.82373046875,-171.49641418457,2150.1943359375,3791.8974609375,1174.81359863281,1992.09753417969,585.23193359375,-460.316558837891,438.371429443359,614.675720214844,-497.865631103516,-778.841979980469,-210.891891479492,1037.16735839844,-590.465881347656,368.651031494141,2.89222693443298,1855.76037597656,488.934967041016,4283.927734375,-3535.1884765625,-95.3000946044922,1043.24060058594,-202.280364990234,2619.08374023438,879.253356933594,-101.521003723145,-1885.3466796875,461.581665039062,-1000.52044677734,866.473083496094,-286.768005371094,-1409.31005859375,-10.6893911361694,-2612.96215820312,-223.044311523438,-4517.5048828125,-6156.76025390625,-2988.42822265625,-5928.10400390625,-646.166076660156,-1731.10375976562,-1038.93884277344,-463.272918701172,-95.6348876953125,-1414.95349121094,-3481.0693359375,-3855.22485351562,-778.719421386719,-2495.39526367188,-13772.0576171875,-17050.66796875,-4744.79638671875,-4090.412109375,-2404.24755859375,-4144.38916015625,-238.373382568359,-2819.09228515625
225.365600585938,-220.605224609375,-361.316650390625,381.272247314453,1475.31225585938,-541.993469238281,261.778839111328,142.810455322266,757.700317382812,-504.858489990234,-190.620727539062,1413.84313964844,-431.532165527344,212.114181518555,-184.707061767578,672.102172851562,-935.765075683594,1017.55773925781,-445.724426269531,-3518.30102539062,-1090.28527832031,-4.65658521652222,-1747.53979492188,-1395.05737304688,-1129.76867675781,-2125.89086914062,-1841.703125,-1952.53552246094,127.992256164551,625.673706054688,-75.4467468261719,-1253.39904785156,1021.27612304688,-969.200866699219,1895.076171875,9452.7060546875,535.215759277344,-1806.5654296875,74.842155456543,-860.963684082031,-326.765167236328,-720.810974121094,-754.203002929688,-912.081237792969,319.623809814453,646.741394042969,-1580.52734375,-1949.63330078125,-133.847229003906,245.259399414062,324.577117919922,-1023.92663574219,-701.394897460938,-2820.5390625,-222.63801574707,-2214.16845703125,999.781311035156,-34.9321746826172,1510.55981445312,122.339073181152,1600.75793457031,3461.962890625,1617.40417480469,2567.59912109375,847.43408203125,547.451721191406,571.200134277344,3120.03930664062,-223.1015625,1174.08984375,979.646606445312,3832.51049804688,-1671.64782714844,820.596130371094,-2523.919921875,1578.19885253906,2026.07397460938,9410.8623046875,-1941.51965332031,4807.990234375,1267.60107421875,2195.58666992188,2374.8134765625,3974.22729492188,141.48046875,-1157.92687988281,-884.900695800781,-256.241729736328,892.146484375,-1288.47009277344,-111.405883789062,-333.125518798828,-1069.55383300781,817.934509277344,-16547.646484375,-9127.3876953125,-3130.83666992188,-8467.7783203125,-2031.67651367188,-3005.94409179688,148.26335144043,399.896270751953,550.665161132812,-432.977355957031,-1858.8359375,-2522.29418945312,2312.83911132812,155.243118286133,-18712.375,-17938.7265625,-5075.2451171875,-4175.79345703125,-2921.46313476562,-2480.84155273438,-5241.2802734375,-8208.0576171875
19.4210720062256,-977.783813476562,-743.389526367188,583.041015625,212.135528564453,-205.805099487305,251.827529907227,536.251525878906,-1048.17041015625,290.123962402344,-513.248291015625,1620.81506347656,-1192.63598632812,-955.865844726562,-1082.80773925781,730.994812011719,-631.846862792969,686.653747558594,-277.198883056641,-1509.96264648438,-1598.07434082031,-797.825012207031,-1975.22583007812,944.402099609375,-1904.52685546875,-2021.203125,-2303.86767578125,-1753.56640625,-158.395401000977,487.515075683594,120.622947692871,-980.062683105469,1115.17102050781,-2324.203125,2408.9404296875,6592.5361328125,-1043.86755371094,-1208.22326660156,-793.336303710938,-919.101196289062,-2358.08837890625,-4243.97998046875,-1157.76745605469,-1741.40771484375,62.4722290039062,1105.12658691406,-1726.92492675781,-1847.50720214844,-933.396606445312,-298.865844726562,541.214172363281,-620.658142089844,-1168.82531738281,-2879.67431640625,-1087.21069335938,-2721.68188476562,349.2314453125,-1265.88391113281,763.057373046875,520.75048828125,813.724670410156,1694.30505371094,1511.03491210938,1789.04296875,666.19775390625,554.251953125,849.72900390625,3936.4833984375,-87.1852951049805,2765.0634765625,1069.03845214844,4283.85888671875,-2010.82189941406,644.127746582031,-3844.00317382812,513.441772460938,1299.02172851562,8337.6865234375,618.334106445312,6683.138671875,666.35205078125,3102.54418945312,1258.01818847656,5560.86376953125,-114.819046020508,262.051605224609,-2439.23364257812,502.531768798828,160.151473999023,-1878.22692871094,1036.04296875,-455.241546630859,399.525909423828,1469.90185546875,-19090.9765625,-7233.14453125,-1760.54992675781,-6229.9365234375,-2251.13134765625,-2595.31469726562,779.730895996094,1503.89050292969,1018.17712402344,775.319152832031,771.913146972656,304.335418701172,3146.2373046875,1465.99230957031,-14311.5703125,-10712.1318359375,-2894.17309570312,-2578.8779296875,-2248.18994140625,158.07063293457,-5381.49267578125,-8149.615234375
-93.7415084838867,-688.177734375,-425.951904296875,969.890563964844,-678.630065917969,-41.0605621337891,134.041748046875,1156.39624023438,-780.967102050781,1122.58117675781,-863.981994628906,991.145324707031,-704.76513671875,-1109.98449707031,-713.922790527344,684.075805664062,-588.644714355469,-645.546752929688,149.317428588867,695.450805664062,-1241.59033203125,207.264709472656,-1013.12017822266,2215.521484375,-1808.38647460938,-945.766479492188,-1615.39611816406,-1403.07189941406,-857.881164550781,-319.357452392578,630.690612792969,727.556701660156,1448.91772460938,-235.256042480469,498.6396484375,758.111267089844,-2424.1025390625,-986.836547851562,-1187.26721191406,-622.48486328125,-2068.52075195312,-4115.49267578125,-808.908569335938,-1671.79431152344,-57.8035621643066,854.535766601562,-755.124816894531,-185.709762573242,-838.566162109375,-230.876373291016,690.962890625,414.000122070312,-557.023864746094,-1274.36669921875,-1064.17907714844,-1399.40661621094,-342.463562011719,-1683.37280273438,130.732818603516,450.176818847656,412.406097412109,-161.387710571289,708.450317382812,509.170379638672,483.127563476562,198.287582397461,849.331298828125,2529.1611328125,36.6846618652344,2524.42211914062,-74.9505767822266,2953.18896484375,-1675.37670898438,297.976287841797,-2875.97900390625,201.610473632812,-1212.95007324219,2721.36108398438,1338.63745117188,3770.44604492188,-877.880676269531,1569.83068847656,-174.282089233398,4653.06298828125,-511.429016113281,1675.21240234375,-3252.0947265625,516.842224121094,-528.6943359375,-1343.47326660156,956.626586914062,-941.866577148438,689.63720703125,769.78076171875,-12400.328125,-3145.97436523438,-513.209350585938,-2832.67919921875,-1855.45422363281,-1624.88061523438,-20.7922744750977,1192.59143066406,433.123779296875,668.025939941406,1526.91662597656,1693.0068359375,1375.02624511719,-328.922546386719,-6534.5537109375,-3067.14526367188,-787.068908691406,-1008.76782226562,-1221.88122558594,1237.43994140625,-81.0285110473633,-2873.50439453125
